Date,Close,High,Low,Open,Volume
2016-04-19,50.0970458984375,50.43463999591711,49.46628056579583,50.310264115000564,29596800
2016-04-20,49.38631057739258,50.19475697002282,49.29747165516459,50.00819319995146,36195700
2016-04-21,49.55512619018555,49.95490828199551,49.235300516737574,49.57289465970921,38909100
2016-04-22,46.00149917602539,46.57896239275086,45.10421377526997,46.116992497168084,126834100
2016-04-25,46.2946662902832,46.31243475136509,45.86823339128022,46.00149176591322,33226900
2016-04-26,45.6994514465332,46.50789808248567,45.38851173616251,46.42794167282054,33532600
2016-04-27,45.2552490234375,45.7527559391221,44.90877238477747,45.73498747188459,43369300
2016-04-28,44.331295013427734,45.104204394818204,44.02923796717359,44.97094263744624,43134800
2016-04-29,44.30464172363281,44.64223569872871,43.84267191270878,43.84267191270878,48411700
2016-05-02,44.962066650390625,45.086442501259505,44.22469069311403,44.42014039532956,33114500
2016-05-03,44.224693298339844,44.784388049208545,44.06478051237736,44.722200120110685,26460200
2016-05-04,44.30464172363281,44.47344040567444,43.9403967519987,44.2779907270946,24257600
2016-05-05,44.36684036254883,44.68666595424089,44.18027656372452,44.304652429607394,25390700
2016-05-06,44.76662826538086,44.76662826538086,44.11809445833531,44.34907775563002,24787300
2016-05-09,44.48233413696289,44.94430406415681,44.420146203397195,44.8554651273453,17951600
2016-05-10,45.326316833496094,45.39738730395737,44.588940792155,44.71332004619149,22891000
2016-05-11,45.352962493896484,46.00149613453111,45.3085430314671,45.424036344973686,24039100
2016-05-12,45.761634826660156,46.02815842496681,45.23747694643918,45.48623207892617,24102800
2016-05-13,45.37961959838867,46.10810967058939,45.34408267072328,45.699441780413316,22592300
2016-05-16,46.04592514038086,46.161415080335914,45.08644835652279,45.13086782488921,20032000
2016-05-17,45.18709945678711,46.27853319919949,45.05290896542521,46.269588531519126,27803500
2016-05-18,45.455467224121094,45.75068890511173,44.9992108816475,45.16024213043921,24907500
2016-05-19,45.017120361328125,45.28550473821536,44.5698119289519,45.151314256118,23842400
2016-05-20,45.2855110168457,45.822283257733716,45.088697599943785,45.160265184446395,23905800
2016-05-23,44.75767135620117,45.339173562600514,44.71294120479164,45.267602590191814,26118700
2016-05-24,46.15327072143555,46.26062375832603,45.08867819160046,45.35706249017241,34757900
2016-05-25,46.627410888671875,46.9584214498456,46.33218921913091,46.44848690665466,24040200
2016-05-26,46.42165756225586,46.502173197505975,45.94751182838943,46.45744304740962,24335200
2016-05-27,46.80635452270508,46.80635452270508,46.3143159250898,46.44850640842531,17721400
2016-05-31,47.41469192504883,47.41469192504883,46.591646080668625,46.75267397017105,37653100
2016-06-01,47.28050231933594,47.369966057934356,46.91370952281414,46.91370952281414,25324800
2016-06-02,46.949493408203125,47.18209570788963,46.37693915157873,47.09263197235922,22840800
2016-06-03,46.33220291137695,46.895809014156924,46.162223542516735,46.86002693733193,23368300
2016-06-06,46.63637924194336,46.83319263631347,46.421669687630185,46.51113342388259,18243300
2016-06-07,46.60952377319336,47.17313319011186,46.60952377319336,46.73477296460199,20866800
2016-06-08,46.55585861206055,46.913703280763535,46.4037719830253,46.537965866721564,21149400
2016-06-09,46.18012619018555,46.52008158811422,46.06382844335411,46.52008158811422,20305700
2016-06-10,46.05485916137695,46.56479031717698,45.66122911156205,45.6701737753957,25833200
2016-06-13,44.85609436035156,45.374973841397924,43.88990980669314,44.35511104093346,83217800
2016-06-14,44.57875442504883,44.820297945108344,44.346152158239704,44.64137732472234,42577100
2016-06-15,44.4535026550293,44.838188109569046,44.4535026550293,44.534018294646735,33757600
2016-06-16,45.07973861694336,45.15130959683035,44.2924749016472,44.30142298047915,31188600
2016-06-17,44.847145080566406,45.11552946161265,44.56981261962617,45.09763671451722,45710500
2016-06-20,44.7934684753418,45.47337923903112,44.7576829798439,45.30339984176244,35607900
2016-06-21,45.79544448852539,46.01015407708249,44.873990040665184,44.909775540873554,34097800
2016-06-22,45.61650848388672,46.0369760256151,45.58072299570371,45.69702412595249,28816800
2016-06-23,46.439552307128906,46.5737461758956,45.759645123350886,45.875942836077385,29028800
2016-06-24,44.57875442504883,45.5717761538826,44.30142200314321,44.56086168047182,133503000
2016-06-27,43.3262939453125,43.97041916382574,42.97739392284864,43.9256855915571,50216300
2016-06-28,44.2298583984375,44.25669922612372,43.541002974497,43.76465719995719,38140700
2016-06-29,45.213932037353516,45.3749633277669,44.551914130910504,44.6503225209067,31304000
2016-06-30,45.77753829956055,45.8938394347488,45.17814670415214,45.37496348482577,28527800
2016-07-01,45.768585205078125,46.26957173058389,45.688069574419906,45.74174779908922,21400400
2016-07-05,45.77753829956055,45.87594668989736,45.3928562296772,45.473371875162584,24806400
2016-07-06,45.96541976928711,46.108558344538785,45.07974748869106,45.428647552573715,28167500
2016-07-07,45.96541976928711,46.17118125791809,45.68808728668388,46.00120185358041,19585200
2016-07-08,46.78844451904297,46.8421227401949,46.11748211175452,46.27851336251905,28391000
2016-07-11,47.04789733886719,47.2626068710387,46.94054427912755,46.967381690889404,22269200
2016-07-12,47.602561950683594,47.7725413369539,47.22682451034548,47.36101499074089,27317600
2016-07-13,47.870933532714844,48.18405139535509,47.575711824576295,47.91566709358599,25356800
2016-07-14,48.07670974731445,48.300363953891164,47.933571191613055,48.1661700648682,24545500
2016-07-15,48.04091262817383,48.30929692857203,47.60254898779325,48.264566780620925,32024400
2016-07-18,48.27351760864258,48.6134729193209,47.90672488830533,48.04091876198392,31433900
2016-07-19,47.495201110839844,48.21984187207438,47.35206257422841,48.04986251362263,53336500
2016-07-20,50.01802444458008,50.850018329836765,49.678069109830886,50.23273397513015,89893300
2016-07-21,49.919612884521484,50.30429835169161,49.88382739625171,50.08064416904349,32776700
2016-07-22,50.608463287353516,50.66214151457237,49.9017153194178,50.17010304282039,32157200
2016-07-25,50.75160598754883,50.76055406583367,50.33113503815224,50.51900714252235,25610600
2016-07-26,50.7784423828125,51.25259155437198,50.55478820784599,50.5637362859521,28079000
2016-07-27,50.26852035522461,50.814237188248015,50.19695278071093,50.64426121267208,32327500
2016-07-28,50.28641128540039,50.42954984194929,49.84805094902229,50.09854256980977,37550400
2016-07-29,50.706878662109375,50.77844622891961,50.143269142950615,50.331137845106156,30558700
2016-08-01,50.61741256713867,50.769495762166784,50.2237790502344,50.63530189727819,26003400
2016-08-02,50.61741256713867,50.90368962705538,50.37586565795425,50.85895606363135,35122000
2016-08-03,50.96632385253906,51.09156966751347,50.53690816718716,50.70688414283921,22075600
2016-08-04,51.3420524597168,51.458353587613225,50.697927336218925,50.81422846411536,26587700
2016-08-05,51.85199737548828,52.07565161200715,51.39574423457463,51.57466830632829,29335200
2016-08-08,51.94145202636719,51.96828943799038,51.690957004679234,51.94145202636719,19473500
2016-08-09,52.06669998168945,52.335084347084745,51.9056686799138,52.03985915626527,16920700
2016-08-10,51.905662536621094,52.17404687025177,51.72673850996999,52.030908331469284,15756900
2016-08-11,52.156158447265625,52.29035233154442,51.91461150317914,51.91461150317914,18162300
2016-08-12,51.8341064453125,52.05776068967685,51.54782928554156,51.91462210979138,21655200
2016-08-15,51.99512481689453,52.335080139164255,51.85198627267972,51.89671642786708,19283900
2016-08-16,51.70707321166992,51.869108190436776,51.55404208392512,51.860107773377734,20523500
2016-08-17,51.815086364746094,51.923108513303085,51.518021163761624,51.797082100992895,18856400
2016-08-18,51.8510856628418,51.94110697154601,51.55402392902241,51.68905074113602,14214300
2016-08-19,51.86909484863281,51.9681165806269,51.491015618068616,51.698059496800745,17271000
2016-08-22,51.91410446166992,51.98612151640141,51.54502564107647,51.851091255760956,15221900
2016-08-23,52.11215591430664,52.37321262677147,52.07614738142266,52.12115976450899,18732400
2016-08-24,52.166160583496094,52.24717805287707,51.95911670262519,52.03113032320707,18151500
2016-08-25,52.36418914794922,52.47221470610799,52.01311466883676,52.10313596730239,18552600
2016-08-26,52.2381706237793,52.841301395380796,51.93210503086852,52.46321875286187,20971200
2016-08-29,52.301185607910156,52.751281881417,52.301185607910156,52.37320265997303,16417200
2016-08-30,52.11215591430664,52.38221304301111,51.86010305204416,52.19317339631425,16930200
2016-08-31,51.72506332397461,52.03112892966519,51.58103265270622,51.89610210695474,20860300
2016-09-01,51.84208679199219,52.049130657231665,51.31997348785287,51.31997348785287,26075400
2016-09-02,51.91410446166992,52.38220501553809,51.68905631657728,51.91410446166992,18900500
2016-09-06,51.8600959777832,52.031131334707055,51.50001756598724,52.01312707072103,16278400
2016-09-07,51.90510177612305,52.0671367082182,51.68005364087555,51.73406642956128,17493400
2016-09-08,51.69806671142578,52.02213663082698,51.47301853783746,51.87810593708896,20146100
2016-09-09,50.59981155395508,51.77906477764457,50.59981155395508,51.121924769225046,35113900
2016-09-12,51.35599136352539,51.50002205400301,50.05971514922679,50.41078974264334,29303000
2016-09-13,50.887882232666016,50.99590780789209,50.45579023364758,50.860877555840474,30130200
2016-09-14,50.64483642578125,50.97791017510208,50.43779253061453,50.76186243051458,24062500
2016-09-15,51.48200988769531,51.626040556069086,50.39277774349604,50.5458122602468,26847000
2016-09-16,51.53603744506836,51.87811166822212,51.0859410481682,51.87811166822212,44607000
2016-09-19,51.24796676635742,51.98612444918733,51.1759497075631,51.554032398308536,20937100
2016-09-20,51.13994216918945,51.62604355698071,51.08592937767389,51.62604355698071,17384000
2016-09-21,51.99512481689453,52.07614229098269,51.382996987515774,51.770076659312124,33707300
2016-09-22,52.04914093017578,52.21117588868526,51.87810555573248,52.13915882536434,19822200
2016-09-23,51.69806671142578,52.13015879263984,51.65305776350064,52.094150260714684,19955300
2016-09-26,51.22095489501953,51.436999173145765,51.15794169440255,51.38298982059515,21688700
2016-09-27,52.166160583496094,52.26518231651308,51.022915597325486,51.24796374183241,28065100
2016-09-28,52.2381706237793,52.26517873436332,51.91410076846648,52.10314380670691,20536400
2016-09-29,51.67105484008789,52.3642000964104,51.500016054222584,52.04013365606157,25463500
2016-09-30,51.8510856628418,52.004120170658055,51.617037128134456,51.82408098721144,29910800
2016-10-03,51.68905258178711,51.80607857028898,51.36498616079733,51.68005216757708,19189500
2016-10-04,51.52703857421875,51.85110510518205,51.28398610052396,51.55404325997492,20085900
2016-10-05,51.88710403442383,52.17516540902734,51.545029864346226,51.5720379790645,16726400
2016-10-06,51.97712707519531,52.085149235745206,51.5630358308227,51.97712707519531,16212600
2016-10-07,52.03113555908203,52.19317051414951,51.68906138349931,52.076144505720215,20089000
2016-10-10,52.24717712402344,52.562243147146994,52.09414260281907,52.13015112945093,18196500
2016-10-11,51.48200988769531,52.22917134073313,51.21195281373974,52.11214534956631,26497400
2016-10-12,51.40999984741211,51.55403052580702,50.77086392665735,51.40999984741211,22177500
2016-10-13,51.23897171020508,51.5810459302571,50.69885741240754,51.04093163245956,25313700
2016-10-14,51.68905258178711,51.97711734593679,51.41899551398133,51.41899551398133,27402500
2016-10-17,51.509010314941406,51.72505456829238,51.19394091402579,51.63503670172306,23830000
2016-10-18,51.90510177612305,52.16615843716102,51.68005364087555,51.788075784284985,19149500
2016-10-19,51.7880859375,52.06714691614399,51.67106335668132,51.7340765721876,22878400
2016-10-20,51.53603744506836,51.77908991147,51.004923559367654,51.76108564351844,49455600
2016-10-21,53.705501556396484,54.41665468256011,53.55247043084792,54.263620123048575,80032200
2016-10-24,54.9117546081543,54.9117546081543,53.948548695482366,53.957549111523754,54067000
2016-10-25,54.90275192260742,55.24482266144206,54.73171311922762,54.776722065499285,35137200
2016-10-26,54.578678131103516,55.0917876368033,54.434647452906425,54.74071307332053,29911600
2016-10-27,54.1015739440918,54.758717564679145,54.092573529025586,54.56067409360009,28479900
2016-10-28,53.894527435302734,54.47965397103769,53.633474203539244,54.02055384387036,33574700
2016-10-31,53.93954849243164,54.38964487211066,53.93954849243164,54.15559626562123,26434700
2016-11-01,53.831504821777344,54.02954824860297,53.336399688674774,53.984539315404824,24533000
2016-11-02,53.49844741821289,53.94854372599933,53.381421416678975,53.849521988852345,22147000
2016-11-03,53.30039978027344,53.687482849449154,53.210381899332965,53.58846112003741,21600400
2016-11-04,52.85030746459961,53.3634169790938,52.67927210442232,52.79629810557641,28697000
2016-11-07,54.3896369934082,54.47965831668154,53.813514260308345,53.813514260308345,31664800
2016-11-08,54.43464660644531,54.71370410950907,54.14658525453049,54.50666022744293,22935400
2016-11-09,54.164581298828125,54.54266393603882,53.29139690534125,54.01155022150224,49632500
2016-11-10,52.84130859375,54.45265424163954,51.87810274477969,54.443650392231,57822400
2016-11-11,53.12937545776367,53.21939335738374,52.22017887537237,52.41822237529181,38767800
2016-11-14,52.31918716430664,53.18337457454408,51.56302532657505,53.129361788291156,41328400
2016-11-15,53.35234832763672,53.91424068537244,52.853898329199644,52.86296300502554,35904100
2016-11-16,54.059242248535156,54.06830346684221,53.297971995795024,53.41578511959045,27332500
2016-11-17,54.95645523071289,55.23740141745766,54.34925330546702,54.74801262396456,32132700
2016-11-18,54.69363021850586,55.40958745195404,54.64831721349941,55.08332828445053,27686300
2016-11-21,55.15583419799805,55.25552488753769,54.75707143983945,54.82957501665404,19652600
2016-11-22,55.39145278930664,55.518330566102506,55.11051012844726,55.264575012510775,23206700
2016-11-23,54.73894500732422,55.37333397234281,54.60300253929991,55.291769182960344,21848900
2016-11-25,54.85676193237305,54.85676193237305,54.49425442108444,54.64831933552092,8409600
2016-11-28,54.929264068603516,55.300836245798656,54.56675310965965,54.684569689890516,20732600
2016-11-29,55.364280700683594,55.6542881140758,54.847704779506174,54.96552137155959,22366700
2016-11-30,54.612060546875,55.44583428456825,54.57581222040515,55.155826929847215,34655400
2016-12-01,53.65141296386719,54.5123738184549,53.41577982530951,54.47612203449827,34542100
2016-12-02,53.69672775268555,53.89610911392359,53.288903812498866,53.54266285148198,25515700
2016-12-05,54.57582092285156,54.91114133199907,53.97768022621722,54.10455803199406,23552700
